,Date,Adj Close,Close,High,Low,Open,Volume,MA50,MA200,Previous day closing price,Change in price,Percent change in price,Previous day volume,Change in volue,Percent change in volume
1231,21/11/2023,143.8999939,143.8999939,144.0500031,141.5,143.9100037,71226000,133.835200502,120.79000038344999,146.1300049,-2.2300109999999904,-0.015260459352793632,41951200.0,29274800.0,0.6978298594557486
1232,22/11/2023,146.7100067,146.7100067,147.7400055,144.5700073,144.5700073,45669100,133.872400514,121.01300041395001,143.8999939,2.8100128000000097,0.01952753939623353,71226000.0,-25556900.0,-0.3588141970628703
1233,24/11/2023,146.7400055,146.7400055,147.1999969,145.3200073,146.6999969,22378400,133.9128006,121.24645042595,146.7100067,0.029998799999987114,0.0002044768497715399,45669100.0,-23290700.0,-0.5099881539158863
1234,27/11/2023,147.7299957,147.7299957,149.2599945,146.8800049,147.5299988,53762400,134.05960052600003,121.49390041515,146.7400055,0.989990199999994,0.00674655964899773,22378400.0,31384000.0,1.4024237657741394
1235,28/11/2023,147.0299988,147.0299988,147.6000061,145.5299988,146.9799957,42711700,134.200600588,121.74100040610001,147.7299957,-0.6999969000000021,-0.0047383532144785745,53762400.0,-11050700.0,-0.20554699938990817
1236,29/11/2023,146.3200073,146.3200073,148.5399933,145.9700012,147.8500061,40610900,134.374400636,121.97490043799999,147.0299988,-0.709991500000001,-0.004828888701589262,42711700.0,-2100800.0,-0.04918558615086732
1237,30/11/2023,146.0899963,146.0899963,146.9299927,144.3300018,144.7599945,65814000,134.590400696,122.20685043475,146.3200073,-0.23001099999999042,-0.0015719723108569283,40610900.0,25203100.0,0.620599395728733
1238,01/12/2023,147.0299988,147.0299988,147.25,145.5500031,146.0,39924600,134.94440063599998,122.43620041025001,146.0899963,0.9400024999999914,0.0064344070354391825,65814000.0,-25889400.0,-0.39337223083234574
1239,04/12/2023,144.8399963,144.8399963,145.3500061,142.8099976,145.25,48294200,135.25880066,122.66965038410001,147.0299988,-2.1900024999999914,-0.014894936529102343,39924600.0,8369600.0,0.2096351622808994
1240,05/12/2023,146.8800049,146.8800049,148.5700073,143.1300049,143.5500031,46822400,135.571000672,122.91805042385,144.8399963,2.040008599999993,0.01408456677791281,48294200.0,-1471800.0,-0.030475709298425024
1241,06/12/2023,144.5200043,144.5200043,147.8500061,144.2799988,147.5800018,39679000,135.94180068999998,123.16775043620001,146.8800049,-2.360000599999978,-0.01606754167530655,46822400.0,-7143400.0,-0.15256373018042646
1242,07/12/2023,146.8800049,146.8800049,147.9199982,145.3399963,146.1499939,52352800,136.35980071999998,123.42320045609999,144.5200043,2.360000599999978,0.016329923400091984,39679000.0,12673800.0,0.3194082512160086
1243,08/12/2023,147.4199982,147.4199982,147.8399963,145.3999939,145.4799957,41858000,136.788600616,123.68120044865,146.8800049,0.5399933000000203,0.0036764248501193197,52352800.0,-10494800.0,-0.20046301248452802
1244,11/12/2023,145.8899994,145.8899994,146.1900024,143.6399994,145.6600037,50907300,137.16400055,123.94315044564999,147.4199982,-1.5299988000000155,-0.010378502365223974,41858000.0,9049300.0,0.21619045343781362
1245,12/12/2023,147.4799957,147.4799957,147.5,145.3000031,145.5200043,44944300,137.52440033,124.21175041344999,145.8899994,1.5899962999999957,0.010898596932888749,50907300.0,-5963000.0,-0.11713447776645003
1246,13/12/2023,148.8399963,148.8399963,149.4600067,146.8200073,148.1199951,52766200,138.006800232,124.48480037815,147.4799957,1.3600006000000064,0.009221593705267539,44944300.0,7821900.0,0.1740354171719216
1247,14/12/2023,147.4199982,147.4199982,150.5399933,145.5200043,149.9299927,58400800,138.415200196,124.76105037829998,148.8399963,-1.4199980999999866,-0.009540433588414388,52766200.0,5634600.0,0.10678426720135237
1248,15/12/2023,149.9700012,149.9700012,150.5700073,147.8800049,148.3800049,110039100,138.895400238,125.05025039805,147.4199982,2.550003000000004,0.017297537858740775,58400800.0,51638300.0,0.8842053533513239
1249,18/12/2023,154.0700073,154.0700073,154.8500061,150.0500031,150.5599976,62512800,139.41760040199998,125.3461004269,149.9700012,4.100006099999973,0.02733884154959898,110039100.0,-47526300.0,-0.43190375057593167
1250,19/12/2023,153.7899933,153.7899933,155.1199951,152.6900024,154.3999939,43171300,139.92820037799999,125.6463003934,154.0700073,-0.2800139999999942,-0.0018174465290623498,62512800.0,-19341500.0,-0.30940063475000323
1251,20/12/2023,152.1199951,152.1199951,155.6300049,151.5599976,152.8999939,50322100,140.381000366,125.93915035364998,153.7899933,-1.6699981999999807,-0.010858952290493273,43171300.0,7150800.0,0.16563781956994572
1252,21/12/2023,153.8399963,153.8399963,153.9700012,152.1000061,153.3000031,36305700,140.821200256,126.23875034429999,152.1199951,1.7200011999999845,0.011306871255611695,50322100.0,-14016400.0,-0.2785336859948213
1253,22/12/2023,153.4199982,153.4199982,154.3500061,152.7100067,153.7700043,29480100,141.24300018399998,126.54460033529999,153.8399963,-0.4199980999999866,-0.0027300969195355185,36305700.0,-6825600.0,-0.18800353663474334
1254,26/12/2023,153.4100037,153.4100037,153.9799957,153.0299988,153.5599976,25067200,141.715400392,126.85800033700001,153.4199982,-0.009994500000004791,-6.514470158558439e-05,29480100.0,-4412900.0,-0.1496908083758196
1255,27/12/2023,153.3399963,153.3399963,154.7799988,153.1199951,153.5599976,31434700,142.131200256,127.16255031695,153.4100037,-0.0700074000000086,-0.00045634181807929775,25067200.0,6367500.0,0.25401720176166465
1256,28/12/2023,153.3800049,153.3800049,154.0800018,152.9499969,153.7200012,27057000,142.56940032999998,127.4550503552,153.3399963,0.040008599999993066,0.00026091431436925383,31434700.0,-4377700.0,-0.1392632982023051
1257,29/12/2023,151.9400024,151.9400024,153.8899994,151.0299988,153.1000061,39789000,143.04560028,127.73375038245,153.3800049,-1.4400024999999914,-0.009388462993848767,27057000.0,12732000.0,0.4705621465794434
1258,02/01/2024,149.9299927,149.9299927,152.3800049,148.3899994,151.5399933,47339400,143.476200256,127.98320034144999,151.9400024,-2.0100096999999835,-0.01322896977919219,39789000.0,7550400.0,0.18976098921812556
1259,03/01/2024,148.4700012,148.4700012,151.0500031,148.3300018,149.1999969,49425500,143.942200316,128.23080036270002,149.9299927,-1.459991500000001,-0.009737821457253992,47339400.0,2086100.0,0.04406688720178109
1260,04/01/2024,144.5700073,144.5700073,147.3800049,144.0500031,145.5899963,56039800,144.30240050999998,128.4651004038,148.4700012,-3.8999939000000268,-0.02626789161769083,49425500.0,6614300.0,0.13382363354948357
1261,05/01/2024,145.2400055,145.2400055,146.5899963,144.5299988,144.6900024,45124800,144.636000668,128.6882504283,144.5700073,0.6699982000000091,0.004634420461843591,56039800.0,-10915000.0,-0.1947722868389966
1262,08/01/2024,149.1000061,149.1000061,149.3999939,146.1499939,146.7400055,46757100,145.190200802,128.94025047405,145.2400055,3.8600006000000064,0.02657670375811172,45124800.0,1632300.0,0.0361730135092011
1263,09/01/2024,151.3699951,151.3699951,151.7100067,148.2100067,148.3300018,43812600,145.82620071,129.20355045415002,149.1000061,2.2699890000000096,0.015224607023003989,46757100.0,-2944500.0,-0.06297439319376097
1264,10/01/2024,153.7299957,153.7299957,154.4199982,151.8800049,152.0599976,44421800,146.34600066599998,129.4815504464,151.3699951,2.360000599999978,0.015590940585291646,43812600.0,609200.0,0.013904675823849688
1265,11/01/2024,155.1799927,155.1799927,157.1699982,153.1199951,155.0399933,49072700,146.795400386,129.7672504053,153.7299957,1.4499970000000246,0.009432102000637821,44421800.0,4650900.0,0.10469859393360914
1266,12/01/2024,154.6199951,154.6199951,156.1999969,154.0099945,155.3899994,40460300,147.226000362,130.0541503915,155.1799927,-0.5599976000000026,-0.0036086971667965706,49072700.0,-8612400.0,-0.17550287634468864
1267,16/01/2024,153.1600037,153.1600037,154.9900055,152.1499939,153.5299988,41384600,147.549200436,130.31870041,154.6199951,-1.459991400000007,-0.009442448882861276,40460300.0,924300.0,0.02284461558614237
1268,17/01/2024,151.7100067,151.7100067,152.1499939,149.9100037,151.4900055,34953400,147.822000424,130.5672504435,153.1600037,-1.4499969999999962,-0.009467204002163387,41384600.0,-6431200.0,-0.1554008012642384
1269,18/01/2024,153.5,153.5,153.7799988,151.8200073,152.7700043,37850200,148.120000302,130.81830043899998,151.7100067,1.789993299999992,0.011798782024574184,34953400.0,2896800.0,0.0828760578370058
1270,19/01/2024,155.3399963,155.3399963,155.7599945,152.7400055,153.8300018,51033700,148.432000118,131.082950402,153.5,1.8399962999999957,0.011986946579804592,37850200.0,13183500.0,0.34830727446618504
1271,22/01/2024,154.7799988,154.7799988,157.0500031,153.8999939,156.8899994,43687500,148.67339996,131.33710041150002,155.3399963,-0.5599975000000086,-0.0036049794858917794,51033700.0,-7346200.0,-0.1439480186621781
1272,23/01/2024,156.0200043,156.0200043,156.2100067,153.9299927,154.8500061,37986000,148.95220000999998,131.6117004405,154.7799988,1.2400055000000236,0.008011406574581326,43687500.0,-5701500.0,-0.13050643776824034
1273,24/01/2024,156.8699951,156.8699951,158.5099945,156.4799957,157.8000031,48547300,149.27759978999998,131.885750428,156.0200043,0.8499908000000005,0.00544796036773354,37986000.0,10561300.0,0.2780313799820986
1274,25/01/2024,157.75,157.75,158.5099945,154.5500031,156.9499969,43638600,149.561399838,132.163650437,156.8699951,0.8800048999999888,0.00560977196078194,48547300.0,-4908700.0,-0.10111169931180519
1275,26/01/2024,159.1199951,159.1199951,160.7200012,157.9100037,158.4199982,51047400,149.891999814,132.45965042165,157.75,1.3699951000000112,0.008684596513470755,43638600.0,7408800.0,0.16977629896467805
1276,29/01/2024,161.2599945,161.2599945,161.2899933,158.8999939,159.3399963,45270400,150.201199642,132.776800385,159.1199951,2.1399993999999936,0.01344896597473566,51047400.0,-5777000.0,-0.11316932889823972
1277,30/01/2024,159.0,159.0,161.7299957,158.4900055,160.6999969,45207400,150.517199704,133.05980037749998,161.2599945,-2.259994500000005,-0.014014601122909087,45270400.0,-63000.0,-0.0013916378030678356
1278,31/01/2024,155.1999969,155.1999969,159.0099945,154.8099976,157.0,50284400,150.764599606,133.3232503515,159.0,-3.800003099999998,-0.023899390566037737,45207400.0,5077000.0,0.11230462269451458
1279,01/02/2024,159.2799988,159.2799988,159.7599945,155.6199951,155.8699951,76542400,151.046599728,133.60595035600002,155.1999969,4.080001899999985,0.026288672561178394,50284400.0,26258000.0,0.5221897845057315
1280,02/02/2024,171.8099976,171.8099976,172.5,167.3300018,169.1900024,117154900,151.560199582,133.95350032849998,159.2799988,12.529998800000016,0.07866649230537304,76542400.0,40612500.0,0.5305882752565898
1281,05/02/2024,170.3099976,170.3099976,170.5500031,167.6999969,170.1999969,55081300,152.088399656,134.283550301,171.8099976,-1.5,-0.008730574593756923,117154900.0,-62073600.0,-0.5298421150118348
1282,06/02/2024,169.1499939,169.1499939,170.7100067,167.6499939,169.3899994,42505500,152.53719940000002,134.6102502825,170.3099976,-1.1600037000000043,-0.00681113097496755,55081300.0,-12575800.0,-0.2283134203441095
1283,07/02/2024,170.5299988,170.5299988,170.8800049,168.9400024,169.4799957,47174100,153.012999266,134.928100281,169.1499939,1.3800048999999888,0.008158468517686313,42505500.0,4668600.0,0.10983519779793194
1284,08/02/2024,169.8399963,169.8399963,171.4299927,168.8800049,169.6499939,42316500,153.455199278,135.246250267,170.5299988,-0.6900024999999914,-0.0040462235668531354,47174100.0,-4857600.0,-0.10297175780778012
1285,09/02/2024,174.4499969,174.4499969,175.0,170.5800018,170.8999939,56986000,154.00359924,135.605650253,169.8399963,4.610000600000006,0.027143197718027867,42316500.0,14669500.0,0.34666146774898676
1286,12/02/2024,172.3399963,172.3399963,175.3899994,171.5399933,174.8000031,51050400,154.52399902000002,135.9424502175,174.4499969,-2.1100006000000064,-0.012095159859529914,56986000.0,-5935600.0,-0.1041589162250377
1287,13/02/2024,168.6399994,168.6399994,170.9499969,165.75,167.7299957,56345100,154.97499908199998,136.23655021599998,172.3399963,-3.699996900000002,-0.02146917128603887,51050400.0,5294700.0,0.10371515208499837
1288,14/02/2024,170.9799957,170.9799957,171.2100067,168.2799988,169.2100067,42815500,155.45399902,136.56420021,168.6399994,2.3399962999999957,0.013875689684092807,56345100.0,-13529600.0,-0.24012025890450106
1289,15/02/2024,169.8000031,169.8000031,171.1699982,167.5899963,170.5800018,49855200,155.953199156,136.90295021,170.9799957,-1.1799925999999914,-0.006901348869316815,42815500.0,7039700.0,0.16441942754376337
1290,16/02/2024,169.5099945,169.5099945,170.4199982,167.1699982,168.7400055,48074600,156.40579894799998,137.232350196,169.8000031,-0.29000859999999307,-0.0017079422538596178,49855200.0,-1780600.0,-0.035715431890755656
1291,20/02/2024,167.0800018,167.0800018,168.7100067,165.7400055,167.8300018,41980300,156.856998898,137.5495001975,169.5099945,-2.429992700000014,-0.014335394837146409,48074600.0,-6094300.0,-0.12676756540876055
1292,21/02/2024,168.5899963,168.5899963,170.2299957,167.1399994,168.9400024,44575600,157.291198726,137.872450179,167.0800018,1.5099945000000048,0.009037553769047246,41980300.0,2595300.0,0.06182185453653255
1293,22/02/2024,174.5800018,174.5800018,174.8000031,171.7700043,173.1000061,55392400,157.834398798,138.2170501695,168.5899963,5.990005499999995,0.03553001738810768,44575600.0,10816800.0,0.24266190471917382
1294,23/02/2024,174.9900055,174.9900055,175.75,173.6999969,174.2799988,59715200,158.41639892,138.562850188,174.5800018,0.4100037000000043,0.002348514696830506,55392400.0,4322800.0,0.0780395866580974
1295,26/02/2024,174.7299957,174.7299957,176.3699951,174.2599945,175.6999969,44368600,158.96139892000002,138.903400153,174.9900055,-0.26000980000000595,-0.0014858551450243063,59715200.0,-15346600.0,-0.2569965435935909
1296,27/02/2024,173.5399933,173.5399933,174.6199951,172.8600006,174.0800018,31141700,159.45539886,139.2201501075,174.7299957,-1.1900023999999974,-0.0068105215434398625,44368600.0,-13226900.0,-0.2981139815094459
1297,28/02/2024,173.1600037,173.1600037,174.0500031,172.2700043,172.4400024,28180500,159.97019897,139.52505012449998,173.5399933,-0.3799895999999876,-0.002189637055840521,31141700.0,-2961200.0,-0.09508793675361327
1298,29/02/2024,176.7599945,176.7599945,177.2200012,172.8500061,173.0099945,53805400,160.505998836,139.8575500865,173.1600037,3.5999908000000005,0.02078996721573767,28180500.0,25624900.0,0.9093131775518533
1299,01/03/2024,178.2200012,178.2200012,178.7299957,176.0700073,176.75,31956200,160.98899871400002,140.192650108,176.7599945,1.460006700000008,0.008259825443703628,53805400.0,-21849200.0,-0.40607820032933495
1300,04/03/2024,177.5800018,177.5800018,180.1399994,177.4900055,177.5299988,37381500,161.464798884,140.5135501095,178.2200012,-0.639999400000022,-0.0035910638294845976,31956200.0,5425300.0,0.16977300179620847
1301,05/03/2024,174.1199951,174.1199951,176.9299927,173.3000031,176.9299927,37228300,161.904798884,140.806650085,177.5800018,-3.4600066999999797,-0.019484213677938955,37381500.0,-153200.0,-0.004098283910490497
1302,06/03/2024,173.5099945,173.5099945,176.4600067,173.2599945,175.5399933,32090900,162.298198848,141.08345005,174.1199951,-0.6100006000000064,-0.003503334580555628,37228300.0,-5137400.0,-0.13799716882049406
1303,07/03/2024,176.8200073,176.8200073,177.9900055,173.7200012,174.8300018,34063300,162.76619903,141.3863000865,173.5099945,3.3100127999999813,0.01907678465173368,32090900.0,1972400.0,0.06146290693000189
1304,08/03/2024,175.3500061,175.3500061,178.7899933,174.3300018,176.4400024,37853500,163.20499907800001,141.6880001065,176.8200073,-1.4700011999999845,-0.008313545635737496,34063300.0,3790200.0,0.11126931330787104
1305,11/03/2024,171.9600067,171.9600067,174.4700012,171.4700012,174.3099976,28484800,163.577399286,141.9728501505,175.3500061,-3.3899993999999936,-0.019332758951070228,37853500.0,-9368700.0,-0.24749891027249793
1306,12/03/2024,175.3899994,175.3899994,176.7599945,171.9799957,173.5,36610600,164.017599176,142.2660501475,171.9600067,3.4299926999999855,0.01994645595695932,28484800.0,8125800.0,0.2852679323709486
1307,13/03/2024,176.5599976,176.5599976,177.6199951,175.5500031,175.8999939,30772600,164.50999908000003,142.5738501355,175.3899994,1.169998200000009,0.006670837584825229,36610600.0,-5838000.0,-0.15946201373372737
1308,14/03/2024,178.75,178.75,179.5299988,176.4700012,177.6900024,43705800,165.086399226,142.8670501325,176.5599976,2.1900023999999974,0.01240372921255628,30772600.0,12933200.0,0.4202829790137981
1309,15/03/2024,174.4199982,174.4199982,177.9299927,173.8999939,176.6399994,72115500,165.60539916599998,143.130850105,178.75,-4.330001799999991,-0.02422378629370625,43705800.0,28409700.0,0.6500212786403636
1310,18/03/2024,174.4799957,174.4799957,176.6900024,174.2799988,175.8000031,31250700,166.203598934,143.4003500745,174.4199982,0.059997499999980164,0.0003439829183531362,72115500.0,-40864800.0,-0.5666576533477546
1311,19/03/2024,175.8999939,175.8999939,176.0899963,173.5200043,174.2200012,26880900,166.81679870200003,143.666000061,174.4799957,1.419998200000009,0.008138458476589783,31250700.0,-4369800.0,-0.13983046779752129
