,Date,Adj Close,Close,High,Low,Open,Volume,MA50,MA200,Previous day closing price,Change in price,Percent change in price,Previous day volume,Change in volue,Percent change in volume
1375,20/06/2024,181.5700073,181.5700073,185.2100067,179.6600037,184.6799927,55893100,173.39519989000001,208.2522499835,184.8600006,-3.2899933000000203,-0.01779721567305903,68982300.0,-13089200.0,-0.18974722501279317
1376,21/06/2024,183.0099945,183.0099945,183.9499969,180.6900024,182.3000031,63029500,173.62019988999998,207.88485000499998,181.5700073,1.4399872000000187,0.007930754761830139,55893100.0,7136400.0,0.1276794452266916
1377,24/06/2024,182.5800018,182.5800018,188.8000031,182.5500031,184.9700012,61992100,173.779799804,207.538150023,183.0099945,-0.4299927000000139,-0.0023495585646827744,63029500.0,-1037400.0,-0.016458959693476882
1378,25/06/2024,187.3500061,187.3500061,187.9700012,182.0099945,184.3999939,63678300,174.105799864,207.217450026,182.5800018,4.770004300000011,0.026125557306243774,61992100.0,1686200.0,0.027200240030584633
1379,26/06/2024,196.3699951,196.3699951,197.7599945,186.3600006,186.5399933,95737100,174.80359985200002,206.95680000150003,187.3500061,9.01998900000001,0.048145122531704,63678300.0,32058800.0,0.5034493697224958
1380,27/06/2024,197.4199982,197.4199982,198.7200012,194.0500031,195.1699982,72746500,175.609799804,206.5760000595,196.3699951,1.0500030999999979,0.00534706485817904,95737100.0,-22990600.0,-0.2401430584381603
1381,28/06/2024,197.8800049,197.8800049,203.1999969,195.2599945,199.5500031,95438100,176.45839996400002,206.228000029,197.4199982,0.4600066999999797,0.002330091703951709,72746500.0,22691600.0,0.31192703429030955
1382,01/07/2024,209.8600006,209.8600006,213.2299957,200.8500061,201.0200043,135691400,177.657000122,205.920800093,197.8800049,11.979995700000018,0.06054171924067919,95438100.0,40253300.0,0.4217739037135064
1383,02/07/2024,231.2599945,231.2599945,231.3000031,218.0599976,218.8899994,205047900,179.34119995,205.696900023,209.8600006,21.3999939,0.10197271437537592,135691400.0,69356500.0,0.5111340880851698
1384,03/07/2024,246.3899994,246.3899994,248.3500061,234.25,234.5599976,166561500,181.42799987600003,205.55689994700003,231.2599945,15.130004899999989,0.06542422061676545,205047900.0,-38486400.0,-0.18769468012108392
1385,05/07/2024,251.5200043,251.5200043,252.3699951,242.4600067,249.8099976,154501200,183.564800108,205.4880999745,246.3899994,5.130004900000017,0.02082067012659783,166561500.0,-12060300.0,-0.07240748912563832
1386,08/07/2024,252.9400024,252.9400024,259.4400024,244.5700073,247.7100067,157219600,185.38100005799998,205.4202999865,251.5200043,1.4199980999999866,0.0056456666496644825,154501200.0,2718400.0,0.017594685348722106
1387,09/07/2024,262.3299866,262.3299866,265.6099854,250.3000031,251.0,160210900,187.223999936,205.418999938,252.9400024,9.389984199999986,0.03712336566341379,157219600.0,2991300.0,0.01902625372409039
1388,10/07/2024,263.2600098,263.2600098,267.5899963,257.8599854,262.7999878,128519400,189.12340026599998,205.4568000025,262.3299866,0.9300231999999937,0.003545241670820154,160210900.0,-31691500.0,-0.1978111351974179
1389,11/07/2024,241.0299988,241.0299988,271.0,239.6499939,263.2999878,221707300,190.06300018000002,205.43754997199997,263.2600098,-22.23001099999999,-0.08444127544053592,128519400.0,93187900.0,0.7250881968014167
1390,12/07/2024,248.2299957,248.2299957,251.8399963,233.0899963,235.8000031,155955800,191.362000118,205.44374992300004,241.0299988,7.199996900000002,0.02987178747809871,221707300.0,-65751500.0,-0.2965689447302817
1391,15/07/2024,252.6399994,252.6399994,265.6000061,251.7299957,255.9700012,146912900,192.814999996,205.4863499445,248.2299957,4.410003700000004,0.01776579694796321,155955800.0,-9042900.0,-0.057983736417626
1392,16/07/2024,256.5599976,256.5599976,258.6199951,245.8000031,255.3099976,126332500,194.346000058,205.5666499325,252.6399994,3.9199981999999807,0.015516142373771746,146912900.0,-20580400.0,-0.14008572426247112
1393,17/07/2024,248.5,248.5,258.4700012,246.1799927,252.7299957,115584800,195.69220001000002,205.577249908,256.5599976,-8.059997599999974,-0.03141564419783882,126332500.0,-10747700.0,-0.08507470365899517
1394,18/07/2024,249.2299957,249.2299957,257.1400146,247.1999969,251.0899963,110869000,196.981600034,205.5722998805,248.5,0.7299956999999893,0.002937608450704232,115584800.0,-4715800.0,-0.04079948228486796
1395,19/07/2024,239.1999969,239.1999969,249.4400024,236.8300018,247.7899933,87403900,198.20940002,205.5102998345,249.2299957,-10.029998799999987,-0.04024394724972502,110869000.0,-23465100.0,-0.2116470789851086
1396,22/07/2024,251.5099945,251.5099945,253.2100067,243.75,244.2100067,101225400,199.74519988600002,205.535199813,239.1999969,12.309997600000003,0.05146320133585247,87403900.0,13821500.0,0.15813367595725136
1397,23/07/2024,246.3800049,246.3800049,255.7599945,245.6300049,253.6000061,111928200,201.23339996,205.461299819,251.5099945,-5.129989600000016,-0.02039676240380983,101225400.0,10702800.0,0.10573235571309181
1398,24/07/2024,215.9900055,215.9900055,225.9900055,214.7100067,225.4199982,167942900,202.183800046,205.2409999075,246.3800049,-30.389999399999994,-0.12334604592744691,111928200.0,56014700.0,0.5004520755269897
1399,25/07/2024,220.25,220.25,226.0,216.2299957,216.8000031,100636500,203.151000058,205.03959991349998,215.9900055,4.259994500000005,0.019723109363965374,167942900.0,-67306400.0,-0.40076954726874436
1400,26/07/2024,219.8000031,219.8000031,222.2799988,215.3300018,221.1900024,94604100,203.996000058,204.84024986199998,220.25,-0.44999690000000214,-0.00204311872871743,100636500.0,-6032400.0,-0.05994246620262034
1401,29/07/2024,232.1000061,232.1000061,234.2700043,224.6999969,224.8999939,129201800,205.15820007,204.682649917,219.8000031,12.300003000000004,0.05595997646280293,94604100.0,34597700.0,0.36571036561840353
1402,30/07/2024,222.6199951,222.6199951,232.4100037,220.0,232.25,100560300,206.11380004600002,204.4807999415,232.1000061,-9.48001099999999,-0.04084450991317745,129201800.0,-28641500.0,-0.2216803481066053
1403,31/07/2024,232.0700073,232.0700073,234.6799927,226.7899933,227.8999939,67497000,207.206000058,204.34680000249998,222.6199951,9.450012199999975,0.04244907199712711,100560300.0,-33063300.0,-0.3287907852303543
1404,01/08/2024,216.8600006,216.8600006,231.8699951,214.3300018,227.6900024,83861900,208.04420013200001,204.17550003,232.0700073,-15.21000669999998,-0.06554059646465993,67497000.0,16364900.0,0.24245373868468234
1405,02/08/2024,207.6699982,207.6699982,216.1300049,205.7799988,214.8800049,82880100,208.46559997399999,203.94425003,216.8600006,-9.190002399999997,-0.042377581732792824,83861900.0,-981800.0,-0.011707342666932186
1406,05/08/2024,198.8800049,198.8800049,203.8800049,182.0,185.2200012,100308800,208.84100006,203.66440002399997,207.6699982,-8.78999330000002,-0.04232673653482999,82880100.0,17428700.0,0.21028811499986122
1407,06/08/2024,200.6399994,200.6399994,202.8999939,192.6699982,200.75,73783900,209.37899993800002,203.45420005750003,198.8800049,1.7599945000000048,0.008849529649222143,100308800.0,-26524900.0,-0.264432432647983
1408,07/08/2024,191.7599945,191.7599945,203.4900055,191.4799957,200.7700043,71159800,209.62939971799997,203.31245002699998,200.6399994,-8.880004899999989,-0.044258397759943335,73783900.0,-2624100.0,-0.03556466925711432
1409,08/08/2024,198.8399963,198.8399963,200.6999969,192.0399933,195.6999969,65033900,210.07119964400002,203.246699981,191.7599945,7.080001799999991,0.036921161884993614,71159800.0,-6125900.0,-0.08608652638146819
1410,09/08/2024,200.0,200.0,200.8800049,195.1100006,197.0500031,58648300,210.547399596,203.18629997200003,198.8399963,1.1600037000000043,0.005833854966733387,65033900.0,-6385600.0,-0.0981887907691219
1411,12/08/2024,197.4900055,197.4900055,199.2599945,194.6699982,199.0200043,64044900,210.92139984000002,203.091149978,200.0,-2.509994500000005,-0.012549972500000006,58648300.0,5396600.0,0.09201630737804845
1412,13/08/2024,207.8300018,207.8300018,208.4900055,197.0599976,198.4700012,76247400,211.51639983999996,203.068199996,197.4900055,10.339996299999996,0.05235706117796424,64044900.0,12202500.0,0.1905303935207956
1413,14/08/2024,201.3800049,201.3800049,208.4400024,198.75,207.3899994,70250000,212.018200072,203.04630004799998,207.8300018,-6.449996900000002,-0.03103496532809058,76247400.0,-5997400.0,-0.07865710830795547
1414,15/08/2024,214.1399994,214.1399994,215.8800049,204.8200073,205.0200043,89848500,212.805599974,203.0805000295,201.3800049,12.759994500000005,0.06336276784945105,70250000.0,19598500.0,0.27898220640569393
1415,16/08/2024,216.1199951,216.1199951,219.8000031,210.8000031,211.1499939,88765100,213.627999876,203.17430000200002,214.1399994,1.9799957000000177,0.009246267421069376,89848500.0,-1083400.0,-0.01205807553826721
1416,19/08/2024,222.7200012,222.7200012,222.9799957,214.0899963,217.0700073,76435200,214.52359985200002,203.2837000265,216.1199951,6.600006100000002,0.03053861858985396,88765100.0,-12329900.0,-0.13890481732122195
1417,20/08/2024,221.1000061,221.1000061,228.2200012,219.5599976,224.8800049,74001200,215.39600006,203.3609000385,222.7200012,-1.6199951000000112,-0.007273684856643259,76435200.0,-2434000.0,-0.0318439671774261
1418,21/08/2024,223.2700043,223.2700043,224.6600037,218.8600006,222.6699982,70146000,216.38560028,203.3847000875,221.1000061,2.169998200000009,0.009814555134017189,74001200.0,-3855200.0,-0.052096452489959644
1419,22/08/2024,210.6600037,210.6600037,224.8000031,210.3200073,223.8200073,79514500,217.18560028,203.3382000725,223.2700043,-12.610000600000006,-0.0564787045153472,70146000.0,9368500.0,0.13355715222535847
1420,23/08/2024,220.3200073,220.3200073,221.4799957,214.2100067,214.4600067,81525200,218.04620056,203.34345008749997,210.6600037,9.660003599999982,0.04585589779898025,79514500.0,2010700.0,0.025287211766407358
1421,26/08/2024,213.2100067,213.2100067,219.0899963,211.0099945,218.75,59301200,218.66100067,203.2986001575,220.3200073,-7.110000599999978,-0.03227124348411359,81525200.0,-22224000.0,-0.27260282710131345
1422,27/08/2024,209.2100067,209.2100067,215.6600037,206.9400024,213.25,62821400,219.28500091400002,203.23410018799999,213.2100067,-4.0,-0.018760845524611103,59301200.0,3520200.0,0.05936136199604736
1423,28/08/2024,205.75,205.75,211.8399963,202.5899963,209.7200012,64116400,219.651200866,203.21295020949998,209.2100067,-3.460006700000008,-0.01653843788151843,62821400.0,1295000.0,0.02061399459419877
1424,29/08/2024,206.2799988,206.2799988,214.8899994,205.9700012,209.8000031,62308800,220.07960082999998,203.171100234,205.75,0.5299987999999871,0.0025759358444714664,64116400.0,-1807600.0,-0.0281924749362098
1425,30/08/2024,214.1100006,214.1100006,214.5700073,207.0299988,208.6300049,63370600,220.730400696,203.1231002035,206.2799988,7.830001800000019,0.03795812413006483,62308800.0,1061800.0,0.017040931618005795
1426,03/09/2024,210.6000061,210.6000061,219.8999939,209.6399994,215.2599945,76714200,221.282200928,202.9890502155,214.1100006,-3.509994500000005,-0.016393416889280976,63370600.0,13343600.0,0.21056452045585816
1427,04/09/2024,219.4100037,219.4100037,222.2200012,210.5700073,210.5899963,80651800,222.018800966,202.87190025249998,210.6000061,8.809997600000003,0.041832845891831116,76714200.0,3937600.0,0.051328176530551106
1428,05/09/2024,230.1699982,230.1699982,235.0,222.25,223.4900055,119355000,222.87520080800002,202.85480026200003,219.4100037,10.759994500000005,0.04904058301148462,80651800.0,38703200.0,0.47988017626389
1429,06/09/2024,210.7299957,210.7299957,233.6000061,210.5099945,232.6000061,112177000,223.16240082000002,202.736950225,230.1699982,-19.44000250000002,-0.08445932420396574,119355000.0,-7178000.0,-0.06013991872983959
1430,09/09/2024,216.2700043,216.2700043,219.8699951,213.6699982,216.1999969,67443500,223.539400942,202.64030021600004,210.7299957,5.5400086000000215,0.026289606192973602,112177000.0,-44733500.0,-0.3987760414345186
1431,10/09/2024,226.1699982,226.1699982,226.3999939,218.6399994,220.0700073,78891100,224.10520080799998,202.56515022250002,216.2700043,9.899993899999998,0.04577608407621425,67443500.0,11447600.0,0.16973614951774452
1432,11/09/2024,228.1300049,228.1300049,228.4700012,216.8000031,224.5500031,83548600,224.47060089399997,202.53475021350002,226.1699982,1.9600066999999797,0.008666077355966362,78891100.0,4657500.0,0.05903707769317457
1433,12/09/2024,229.8099976,229.8099976,231.4499969,223.8300018,224.6600037,72020000,224.441600956,202.506550217,228.1300049,1.6799927000000139,0.007364189996561077,83548600.0,-11528600.0,-0.13798675262063043
1434,13/09/2024,230.2899933,230.2899933,232.6699982,226.3200073,228.0,59515100,224.11960083399998,202.4776001745,229.8099976,0.47999569999998926,0.0020886632653618342,72020000.0,-12504900.0,-0.1736309358511524
1435,16/09/2024,226.7799988,226.7799988,229.9600067,223.5299988,229.3000031,54323000,223.624800724,202.3779001625,230.2899933,-3.509994500000005,-0.015241628390806894,59515100.0,-5192100.0,-0.087240044963379
1436,17/09/2024,227.8699951,227.8699951,234.5700073,226.5500031,229.4499969,66761600,223.123400578,202.296550141,226.7799988,1.0899963000000241,0.004806404029313427,54323000.0,12438600.0,0.22897483570494992
1437,18/09/2024,227.1999969,227.1999969,235.6799927,226.8800049,230.0899963,78010200,222.42080078400002,202.23215011649998,227.8699951,-0.6699982000000091,-0.002940265126639363,66761600.0,11248600.0,0.16848907156209547
1438,19/09/2024,243.9199982,243.9199982,244.2400055,232.1300049,234.0,102694600,222.034000552,202.2576000985,227.1999969,16.720001300000007,0.07359155602171574,78010200.0,24684400.0,0.3164252879751621
1439,20/09/2024,238.25,238.25,243.9900055,235.9199982,241.5200043,99879100,221.97840057599998,202.2709500895,243.9199982,-5.669998200000009,-0.023245319128573194,102694600.0,-2815500.0,-0.027416241944561826
1440,23/09/2024,250.0,250.0,250.0,241.9199982,242.6100006,86927200,222.013800662,202.32735008350002,238.25,11.75,0.04931794333683115,99879100.0,-12951900.0,-0.1296757780156209
1441,24/09/2024,254.2700043,254.2700043,257.1900024,249.0500031,254.0800018,88491000,222.04640075999998,202.40185012950002,250.0,4.270004300000011,0.017080017200000075,86927200.0,1563800.0,0.017989766149145492
1442,25/09/2024,257.019989,257.019989,257.0499878,252.2799988,252.5399933,65034300,222.055600588,202.47375007749997,254.2700043,2.749984699999999,0.010815214746114687,88491000.0,-23456700.0,-0.2650744143472218
1443,26/09/2024,254.2200012,254.2200012,261.75,251.5299988,260.6000061,67142200,222.170000612,202.525650102,257.019989,-2.7999877999999967,-0.01089404684395967,65034300.0,2107900.0,0.03241212713906361
1444,27/09/2024,260.4599915,260.4599915,260.7000122,254.1199951,257.3800049,70988100,222.394600528,202.629250032,254.2200012,6.239990299999988,0.024545630833707976,67142200.0,3845900.0,0.05727992231413337
1445,30/09/2024,261.6300049,261.6300049,264.8599854,255.7700043,259.0400085,80705700,222.843200688,202.752350084,260.4599915,1.1700134000000162,0.004492104116497364,70988100.0,9717600.0,0.13689054926107325
1446,01/10/2024,258.019989,258.019989,263.980011,248.5299988,262.6700134,87397600,222.973400578,202.8460000625,261.6300049,-3.6100159000000076,-0.013798172351752291,80705700.0,6691900.0,0.08291731562950333
1447,02/10/2024,249.0200043,249.0200043,251.1600037,241.5,247.5500031,93983900,223.02620056599997,202.8358500685,258.019989,-8.999984699999999,-0.03488095916475675,87397600.0,6586300.0,0.07536019295724361
1448,03/10/2024,240.6600037,240.6600037,249.7899933,237.8099976,244.4799957,80729200,223.51960053,202.771650087,249.0200043,-8.360000600000006,-0.03357160250438562,93983900.0,-13254700.0,-0.14103160222123146
1449,04/10/2024,250.0800018,250.0800018,250.9600067,244.5800018,246.6900024,86573200,224.116200566,202.76165008700002,240.6600037,9.419998099999987,0.03914235001734112,80729200.0,5844000.0,0.0723901636582549
1450,07/10/2024,240.8300018,240.8300018,249.8300018,240.6999969,249.0,68113300,224.53680054,202.67970009,250.0800018,-9.25,-0.036988163521358364,86573200.0,-18459900.0,-0.2132288052191671
1451,08/10/2024,244.5,244.5,246.2100067,240.5599976,243.5599976,56303200,224.784800418,202.666500093,240.8300018,3.669998200000009,0.01523895765714367,68113300.0,-11810100.0,-0.17338904443038294
1452,09/10/2024,241.0500031,241.0500031,247.4299927,239.5099945,243.8200073,66289500,225.153400578,202.59925010849997,244.5,-3.449996900000002,-0.014110416768916112,56303200.0,9986300.0,0.17736647295358
1453,10/10/2024,238.7700043,238.7700043,242.7899933,232.3399963,241.8099976,83087100,225.287400518,202.53040016350002,241.0500031,-2.279998799999987,-0.009458613444008668,66289500.0,16797600.0,0.25339759690448704
1454,11/10/2024,217.8000031,217.8000031,223.3399963,214.3800049,220.1300049,142628900,225.306200568,202.336350252,238.7700043,-20.970001200000013,-0.08782510710035618,83087100.0,59541800.0,0.7166190660162648
1455,14/10/2024,219.1600037,219.1600037,221.9100037,213.7400055,220.1300049,86291900,225.536000678,202.1249502585,217.8000031,1.3600006000000064,0.006244263455660093,142628900.0,-56337000.0,-0.39499007564385624
